#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|A3MY16|PIMT_PYRCJ      -            207 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.5   0.0   1   1     1e-14   1.8e-14   53.8   0.0    24   146    56   171    15   197 0.87 Protein-L-isoaspartate O-methyltransferase OS=Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1) OX=410359 GN=pcm PE=3 SV=1
sp|Q04845|MTC1_CITFR      -            376 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   2   1.8e-06   3.4e-06   26.9   0.0    74   147    96   181    92   199 0.88 Type II methyltransferase M.CfrBI OS=Citrobacter freundii OX=546 GN=cfrBIM PE=1 SV=1
sp|Q04845|MTC1_CITFR      -            376 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   2   2   6.9e-06   1.3e-05   25.0   0.0    36    80   318   362   311   366 0.89 Type II methyltransferase M.CfrBI OS=Citrobacter freundii OX=546 GN=cfrBIM PE=1 SV=1
sp|A9MN78|RSMB_SALAR      -            429 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   1   1.1e-14   2.1e-14   53.6   0.0    29   146   235   372   230   384 0.90 Ribosomal RNA small subunit methyltransferase B OS=Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514 GN=rsmB PE=3 SV=1
sp|Q58120|TMG10_METJA     -            351 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   1   9.6e-15   1.8e-14   53.9   0.0    27   165   192   336   183   349 0.84 tRNA (guanine(10)-N2)-dimethyltransferase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=trmG10 PE=3 SV=1
sp|Q9CKP7|RSMB_PASMU      -            446 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   1   1.2e-14   2.3e-14   53.5   0.0    35   146   248   384   238   397 0.87 Ribosomal RNA small subunit methyltransferase B OS=Pasteurella multocida (strain Pm70) OX=272843 GN=rsmB PE=3 SV=1
sp|A0K594|TRMB_BURCH      -            255 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   1   9.2e-15   1.7e-14   53.9   0.0    41   151    80   199    70   211 0.86 tRNA (guanine-N(7)-)-methyltransferase OS=Burkholderia cenocepacia (strain HI2424) OX=331272 GN=trmB PE=3 SV=1
sp|Q1BYF4|TRMB_BURCA      -            255 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   1   9.2e-15   1.7e-14   53.9   0.0    41   151    80   199    70   211 0.86 tRNA (guanine-N(7)-)-methyltransferase OS=Burkholderia cenocepacia (strain AU 1054) OX=331271 GN=trmB PE=3 SV=1
sp|C4K1M0|RSMH_RICPU      -            307 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   1     5e-13   9.2e-13   48.3   0.0    25   125     6   103     1   118 0.90 Ribosomal RNA small subunit methyltransferase H OS=Rickettsia peacockii (strain Rustic) OX=562019 GN=rsmH PE=3 SV=1
sp|B3QY13|TRMB_CHLT3      -            226 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   1   9.4e-15   1.7e-14   53.9   0.0    42   151    54   171    39   188 0.88 tRNA (guanine-N(7)-)-methyltransferase OS=Chloroherpeton thalassium (strain ATCC 35110 / GB-78) OX=517418 GN=trmB PE=3 SV=1
sp|Q3ILA5|UBIG_PSET1      -            236 PF08241PF03602_hmmalign_out_trim -            178   1.2e-14   54.4   0.0   1   1   9.9e-15   1.8e-14   53.8   0.0    42   147    52   153    33   162 0.88 Ubiquinone biosynthesis O-methyltransferase OS=Pseudoalteromonas translucida (strain TAC 125) OX=326442 GN=ubiG PE=3 SV=1
sp|A7Z722|Y2438_BACVZ     -            213 PF08241PF03602_hmmalign_out_trim -            178   1.3e-14   54.3   0.0   1   1     1e-14   1.9e-14   53.8   0.0    36   162    38   160    31   172 0.86 Uncharacterized methyltransferase RBAM_024380 OS=Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42) OX=326423 GN=yrrT PE=3 SV=1
sp|Q1J9P3|PRMA_STRPB      -            317 PF08241PF03602_hmmalign_out_trim -            178   1.3e-14   54.3   0.1   1   1   1.7e-14   3.1e-14   53.1   0.1    18   154   151   277   137   284 0.83 Ribosomal protein L11 methyltransferase OS=Streptococcus pyogenes serotype M12 (strain MGAS2096) OX=370553 GN=prmA PE=3 SV=1
sp|Q1JJU1|PRMA_STRPC      -            317 PF08241PF03602_hmmalign_out_trim -            178   1.3e-14   54.3   0.1   1   1   1.7e-14   3.1e-14   53.1   0.1    18   154   151   277   137   284 0.83 Ribosomal protein L11 methyltransferase OS=Streptococcus pyogenes serotype M12 (strain MGAS9429) OX=370551 GN=prmA PE=3 SV=1
sp|A9N8B3|RSMB_SALPB      -            429 PF08241PF03602_hmmalign_out_trim -            178   1.3e-14   54.3   0.0   1   1   1.3e-14   2.3e-14   53.5   0.0    36   146   242   372   234   387 0.90 Ribosomal RNA small subunit methyltransferase B OS=Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998 GN=rsmB PE=3 SV=1
sp|A4JC58|TRMB_BURVG      -            255 PF08241PF03602_hmmalign_out_trim -            178   1.3e-14   54.3   0.0   1   1     1e-14   1.9e-14   53.8   0.0    41   151    80   199    69   212 0.85 tRNA (guanine-N(7)-)-methyltransferase OS=Burkholderia vietnamiensis (strain G4 / LMG 22486) OX=269482 GN=trmB PE=3 SV=1
sp|Q23552|PMT1_CAEEL      -            475 PF08241PF03602_hmmalign_out_trim -            178   1.3e-14   54.3   0.0   1   1   1.3e-13   2.4e-13   50.2   0.0    35   148    57   168    39   186 0.90 Phosphoethanolamine N-methyltransferase 1 OS=Caenorhabditis elegans OX=6239 GN=pmt-1 PE=1 SV=2
sp|B5XIN3|PRMA_STRPZ      -            317 PF08241PF03602_hmmalign_out_trim -            178   1.3e-14   54.3   0.0   1   1   1.8e-14   3.3e-14   53.0   0.1    18   153   151   276   137   284 0.83 Ribosomal protein L11 methyltransferase OS=Streptococcus pyogenes serotype M49 (strain NZ131) OX=471876 GN=prmA PE=3 SV=1
sp|H2E7T6|SQMT2_BOTBR     -            378 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.0   1   1   1.2e-14   2.2e-14   53.6   0.0    41   146   142   245   125   265 0.90 Squalene methyltransferase 2 OS=Botryococcus braunii OX=38881 GN=TMT-2 PE=1 SV=1
sp|B0V4Z1|RSMC_ACIBY      -            337 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.0   1   1   2.6e-14   4.7e-14   52.5   0.0    13   150   167   306   153   328 0.82 Ribosomal RNA small subunit methyltransferase C OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=rsmC PE=3 SV=1
sp|B7GWT8|RSMC_ACIB3      -            337 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.0   1   1   2.6e-14   4.7e-14   52.5   0.0    13   150   167   306   153   328 0.82 Ribosomal RNA small subunit methyltransferase C OS=Acinetobacter baumannii (strain AB307-0294) OX=557600 GN=rsmC PE=3 SV=1
sp|Q6F9P9|PRMA_ACIAD      -            303 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.1   1   1   1.6e-14   2.9e-14   53.2   0.0    33   147   150   262   143   279 0.84 Ribosomal protein L11 methyltransferase OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=prmA PE=3 SV=1
sp|B5XNC2|RSMB_KLEP3      -            431 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.0   1   1   1.4e-14   2.5e-14   53.4   0.0    41   146   246   372   233   381 0.87 Ribosomal RNA small subunit methyltransferase B OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=rsmB PE=3 SV=1
sp|Q1JET3|PRMA_STRPD      -            317 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.1   1   1   1.8e-14   3.3e-14   53.0   0.1    18   153   151   276   137   284 0.83 Ribosomal protein L11 methyltransferase OS=Streptococcus pyogenes serotype M2 (strain MGAS10270) OX=370552 GN=prmA PE=3 SV=1
sp|Q4KL94|NT1AA_XENLA     -            224 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.0   1   1     1e-14   1.8e-14   53.8   0.0    40   152    61   172    44   206 0.89 N-terminal Xaa-Pro-Lys N-methyltransferase 1-A OS=Xenopus laevis OX=8355 GN=ntmt1-a PE=2 SV=1
sp|P72818|MENG_SYNY3      -            238 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.0   1   1   1.3e-14   2.3e-14   53.5   0.0    37   144    48   155    35   159 0.87 2-phytyl-1,4-naphtoquinone methyltransferase OS=Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708 GN=menG PE=3 SV=1
sp|B0VMY0|RSMG_ACIBS      -            210 PF08241PF03602_hmmalign_out_trim -            178   1.4e-14   54.2   0.0   1   1   9.8e-15   1.8e-14   53.8   0.0    19   174    44   204    38   208 0.84 Ribosomal RNA small subunit methyltransferase G OS=Acinetobacter baumannii (strain SDF) OX=509170 GN=rsmG PE=3 SV=1
sp|P29538|MTH1_HAEPA      -            314 PF08241PF03602_hmmalign_out_trim -            178   1.5e-14   54.2   0.0   1   2   1.9e-05   3.5e-05   23.6   0.0    94   146     4    72     2    78 0.89 Type II methyltransferase M.HpaI OS=Haemophilus parainfluenzae OX=729 GN=hpaIM PE=3 SV=1
sp|P29538|MTH1_HAEPA      -            314 PF08241PF03602_hmmalign_out_trim -            178   1.5e-14   54.2   0.0   2   2   6.7e-07   1.2e-06   28.3   0.0    35    90   186   240   168   297 0.75 Type II methyltransferase M.HpaI OS=Haemophilus parainfluenzae OX=729 GN=hpaIM PE=3 SV=1
sp|C0QFJ2|RSMA_DESAH      -            284 PF08241PF03602_hmmalign_out_trim -            178   1.5e-14   54.1   0.0   1   1   1.2e-14   2.3e-14   53.5   0.0    38   157    36   155    24   167 0.88 Ribosomal RNA small subunit methyltransferase A OS=Desulforapulum autotrophicum (strain ATCC 43914 / DSM 3382 / VKM B-1955 / HRM2) OX=177437 GN=rsmA PE=3 SV=1
sp|C0MF82|PRMA_STRS7      -            317 PF08241PF03602_hmmalign_out_trim -            178   1.5e-14   54.1   0.1   1   1   1.3e-14   2.4e-14   53.4   0.1    18   149   151   272   141   285 0.84 Ribosomal protein L11 methyltransferase OS=Streptococcus equi subsp. zooepidemicus (strain H70) OX=553483 GN=prmA PE=3 SV=1
sp|Q0AJ68|TRMB_NITEC      -            224 PF08241PF03602_hmmalign_out_trim -            178   1.5e-14   54.1   0.0   1   1     1e-14   1.9e-14   53.8   0.0    42   158    51   176    43   193 0.84 tRNA (guanine-N(7)-)-methyltransferase OS=Nitrosomonas eutropha (strain DSM 101675 / C91 / Nm57) OX=335283 GN=trmB PE=3 SV=1
sp|Q96IZ6|MET2A_HUMAN     -            378 PF08241PF03602_hmmalign_out_trim -            178   1.5e-14   54.1   0.1   1   1   2.1e-14   3.9e-14   52.7   0.0    44   147   183   291   142   306 0.85 tRNA N(3)-methylcytidine methyltransferase METTL2A OS=Homo sapiens OX=9606 GN=METTL2A PE=1 SV=5
sp|L0D9B6|OLSG_SINAD      -            192 PF08241PF03602_hmmalign_out_trim -            178   1.5e-14   54.1   0.0   1   1     1e-14   1.8e-14   53.8   0.0    23   144    23   147     7   152 0.81 Ornithine lipid N-methyltransferase OS=Singulisphaera acidiphila (strain ATCC BAA-1392 / DSM 18658 / VKM B-2454 / MOB10) OX=886293 GN=olsG PE=1 SV=1
sp|Q6NWX7|NTM1A_DANRE     -            223 PF08241PF03602_hmmalign_out_trim -            178   1.6e-14   54.1   0.0   1   1     2e-14   3.6e-14   52.9   0.0    44   151    64   170    46   179 0.91 N-terminal Xaa-Pro-Lys N-methyltransferase 1 OS=Danio rerio OX=7955 GN=ntmt1 PE=2 SV=1
sp|A4SIE3|RSMC_AERS4      -            342 PF08241PF03602_hmmalign_out_trim -            178   1.6e-14   54.1   0.0   1   1   1.5e-14   2.7e-14   53.3   0.0    18   146   181   308   172   338 0.79 Ribosomal RNA small subunit methyltransferase C OS=Aeromonas salmonicida (strain A449) OX=382245 GN=rsmC PE=3 SV=1
sp|Q482P5|RLMI_COLP3      -            396 PF08241PF03602_hmmalign_out_trim -            178   1.6e-14   54.0   0.0   1   1   1.5e-14   2.7e-14   53.3   0.0    40   145   219   336   211   343 0.79 Ribosomal RNA large subunit methyltransferase I OS=Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879 GN=rlmI PE=3 SV=1
sp|Q2S0I2|RSMA_SALRD      -            296 PF08241PF03602_hmmalign_out_trim -            178   1.6e-14   54.0   0.0   1   1   1.2e-14   2.3e-14   53.5   0.0    28   153    50   169    34   177 0.84 Ribosomal RNA small subunit methyltransferase A OS=Salinibacter ruber (strain DSM 13855 / M31) OX=309807 GN=rsmA PE=3 SV=1
sp|Q818A1|Y4369_BACCR     -            212 PF08241PF03602_hmmalign_out_trim -            178   1.6e-14   54.0   0.0   1   1   1.2e-14   2.2e-14   53.6   0.0    42   161    46   158    30   172 0.86 Uncharacterized methyltransferase BC_4369 OS=Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711) OX=226900 GN=BC_4369 PE=3 SV=2
sp|Q8BQJ6|TRM2B_MOUSE     -            493 PF08241PF03602_hmmalign_out_trim -            178   1.6e-14   54.0   0.0   1   1   1.7e-14   3.2e-14   53.1   0.0    36   134   328   426   317   444 0.85 tRNA (uracil-5-)-methyltransferase homolog B OS=Mus musculus OX=10090 GN=Trmt2b PE=1 SV=1
sp|A0LM89|PIMT2_SYNFM     -            247 PF08241PF03602_hmmalign_out_trim -            178   1.6e-14   54.0   0.0   1   1   1.3e-14   2.5e-14   53.4   0.0    32   145   105   207    82   212 0.82 Protein-L-isoaspartate O-methyltransferase 2 OS=Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB) OX=335543 GN=pcm2 PE=3 SV=1
sp|Q7N839|RLMD_PHOLL      -            438 PF08241PF03602_hmmalign_out_trim -            178   1.7e-14   54.0   0.0   1   1   1.9e-14   3.5e-14   52.9   0.0    27   161   280   408   264   431 0.87 23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD OS=Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265 GN=rlmD PE=3 SV=1
sp|A1URT5|UBIG_BARBK      -            248 PF08241PF03602_hmmalign_out_trim -            178   1.7e-14   54.0   0.0   1   1   1.2e-14   2.1e-14   53.6   0.0    30   147    47   165    20   173 0.87 Ubiquinone biosynthesis O-methyltransferase OS=Bartonella bacilliformis (strain ATCC 35685 / NCTC 12138 / KC583) OX=360095 GN=ubiG PE=3 SV=1
sp|B3PTJ5|TAM_RHIE6       -            256 PF08241PF03602_hmmalign_out_trim -            178   1.7e-14   53.9   0.0   1   1   1.4e-14   2.5e-14   53.4   0.0    43   151    32   132    17   144 0.89 Trans-aconitate 2-methyltransferase OS=Rhizobium etli (strain CIAT 652) OX=491916 GN=tam PE=3 SV=1
sp|Q54JW0|NDUF5_DICDI     -            436 PF08241PF03602_hmmalign_out_trim -            178   1.7e-14   53.9   0.1   1   1   1.9e-14   3.4e-14   52.9   0.0    36   170    72   216    42   222 0.86 Arginine-hydroxylase NDUFAF5, mitochondrial OS=Dictyostelium discoideum OX=44689 GN=ndufaf5 PE=1 SV=1
sp|Q887Y4|RSMC_PSESM      -            332 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.9   0.0   1   1   1.5e-14   2.7e-14   53.3   0.0    17   159   168   309   162   327 0.86 Ribosomal RNA small subunit methyltransferase C OS=Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283 GN=rsmC PE=3 SV=1
sp|B2FJP0|PRMA_STRMK      -            306 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.9   0.1   1   1   1.6e-14   2.9e-14   53.2   0.1    18   147   147   268   144   275 0.79 Ribosomal protein L11 methyltransferase OS=Stenotrophomonas maltophilia (strain K279a) OX=522373 GN=prmA PE=3 SV=1
sp|Q8DPY7|Y932_STRR6      -            543 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.9   0.0   1   1   2.3e-14   4.3e-14   52.6   0.0    25   159   289   418   265   434 0.82 Uncharacterized RNA methyltransferase spr0932 OS=Streptococcus pneumoniae (strain ATCC BAA-255 / R6) OX=171101 GN=spr0932 PE=3 SV=1
sp|Q8BMK1|METL2_MOUSE     -            389 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.9   0.0   1   1   1.7e-14   3.2e-14   53.0   0.0    44   147   176   284   169   300 0.89 tRNA N(3)-methylcytidine methyltransferase METTL2 OS=Mus musculus OX=10090 GN=Mettl2 PE=1 SV=2
sp|C1ESS0|Y4487_BACC3     -            212 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.9   0.0   1   1   1.3e-14   2.4e-14   53.4   0.0    42   153    46   150    30   172 0.86 Uncharacterized methyltransferase BCA_4487 OS=Bacillus cereus (strain 03BB102) OX=572264 GN=BCA_4487 PE=3 SV=1
sp|C3L5Y1|Y4640_BACAC     -            212 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.9   0.0   1   1   1.3e-14   2.4e-14   53.4   0.0    42   153    46   150    30   172 0.86 Uncharacterized methyltransferase BAMEG_4640 OS=Bacillus anthracis (strain CDC 684 / NRRL 3495) OX=568206 GN=BAMEG_4640 PE=3 SV=1
sp|C3P965|Y4623_BACAA     -            212 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.9   0.0   1   1   1.3e-14   2.4e-14   53.4   0.0    42   153    46   150    30   172 0.86 Uncharacterized methyltransferase BAA_4623 OS=Bacillus anthracis (strain A0248) OX=592021 GN=BAA_4623 PE=3 SV=1
sp|Q81LL3|Y4603_BACAN     -            212 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.9   0.0   1   1   1.3e-14   2.4e-14   53.4   0.0    42   153    46   150    30   172 0.86 Uncharacterized methyltransferase BA_4603/GBAA_4603/BAS4271 OS=Bacillus anthracis OX=1392 GN=BA_4603 PE=3 SV=1
sp|Q0P5B2|METL2_BOVIN     -            378 PF08241PF03602_hmmalign_out_trim -            178   1.8e-14   53.8   0.0   1   1   2.5e-14   4.5e-14   52.6   0.0    42   147   181   291   149   304 0.84 tRNA N(3)-methylcytidine methyltransferase METTL2 OS=Bos taurus OX=9913 GN=METTL2 PE=2 SV=1
sp|Q2QM69|BQMT2_ORYSJ     -            348 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.8   0.0   1   1   1.5e-14   2.8e-14   53.2   0.0    40   146   120   221    98   228 0.90 2-methyl-6-phytyl-1,4-hydroquinone methyltransferase 2, chloroplastic OS=Oryza sativa subsp. japonica OX=39947 GN=Os12g0615400 PE=2 SV=2
sp|B4TXB2|RSMB_SALSV      -            429 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.8   0.0   1   1   1.8e-14   3.3e-14   53.0   0.0    36   146   242   372   234   387 0.90 Ribosomal RNA small subunit methyltransferase B OS=Salmonella schwarzengrund (strain CVM19633) OX=439843 GN=rsmB PE=3 SV=1
sp|Q9V0Q0|TRM5B_PYRAB     -            330 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.8   0.0   1   1     3e-14   5.5e-14   52.3   0.0    38   146   179   276   159   278 0.90 tRNA (guanine(37)-N1)-methyltransferase Trm5b OS=Pyrococcus abyssi (strain GE5 / Orsay) OX=272844 GN=trm5b PE=1 SV=1
sp|Q29555|GNMT_PIG        -            295 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.8   0.0   1   1   1.5e-14   2.8e-14   53.2   0.0    27   153    44   182    36   186 0.81 Glycine N-methyltransferase OS=Sus scrofa OX=9823 GN=GNMT PE=1 SV=2
sp|B2GV71|NDUF5_RAT       -            343 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.8   0.0   1   1   1.5e-14   2.7e-14   53.3   0.0    45   145    93   185    52   212 0.84 Arginine-hydroxylase NDUFAF5, mitochondrial OS=Rattus norvegicus OX=10116 GN=Ndufaf5 PE=2 SV=1
sp|P41819|DIM1_YEAST      -            318 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.8   0.0   1   1   1.6e-14     3e-14   53.1   0.0    39   125    52   135    42   191 0.83 Dimethyladenosine transferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=DIM1 PE=1 SV=1
sp|Q99XW8|PRMA_STRP1      -            317 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.8   0.1   1   1   2.2e-14     4e-14   52.7   0.1    18   153   151   276   137   284 0.85 Ribosomal protein L11 methyltransferase OS=Streptococcus pyogenes serotype M1 OX=301447 GN=prmA PE=3 SV=1
sp|Q8TCB7|METL6_HUMAN     -            284 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.8   0.0   1   1   2.1e-14   3.8e-14   52.8   0.0    44   146    82   187    76   192 0.90 tRNA N(3)-methylcytidine methyltransferase METTL6 OS=Homo sapiens OX=9606 GN=METTL6 PE=1 SV=2
sp|Q54I98|SMT1_DICDI      -            354 PF08241PF03602_hmmalign_out_trim -            178   1.9e-14   53.7   0.0   1   1   1.8e-14   3.4e-14   53.0   0.0    35   144   103   212    89   213 0.93 Probable cycloartenol-C-24-methyltransferase 1 OS=Dictyostelium discoideum OX=44689 GN=smt1 PE=1 SV=1
sp|Q2W6W0|UBIG_MAGSA      -            249 PF08241PF03602_hmmalign_out_trim -            178     2e-14   53.7   0.0   1   1     2e-14   3.7e-14   52.8   0.0    38   145    64   165    59   179 0.90 Ubiquinone biosynthesis O-methyltransferase OS=Magnetospirillum magneticum (strain AMB-1 / ATCC 700264) OX=342108 GN=ubiG PE=3 SV=1
sp|Q730F9|Y4457_BACC1     -            212 PF08241PF03602_hmmalign_out_trim -            178     2e-14   53.7   0.0   1   1   1.5e-14   2.7e-14   53.3   0.0    42   150    46   147    30   169 0.87 Uncharacterized methyltransferase BCE_4457 OS=Bacillus cereus (strain ATCC 10987 / NRS 248) OX=222523 GN=BCE_4457 PE=3 SV=1
sp|Q14353|GAMT_HUMAN      -            236 PF08241PF03602_hmmalign_out_trim -            178     2e-14   53.7   0.0   1   1   1.4e-14   2.6e-14   53.4   0.0    22   149    39   171    32   193 0.86 Guanidinoacetate N-methyltransferase OS=Homo sapiens OX=9606 GN=GAMT PE=1 SV=1
sp|A4T3V1|Y427_MYCGI      -            255 PF08241PF03602_hmmalign_out_trim -            178   2.1e-14   53.7   0.0   1   1   1.8e-14   3.2e-14   53.0   0.0    40   147    57   157    38   161 0.89 Uncharacterized methyltransferase Mflv_0427 OS=Mycolicibacterium gilvum (strain PYR-GCK) OX=350054 GN=Mflv_0427 PE=3 SV=1
sp|B5FJI4|RSMB_SALDC      -            429 PF08241PF03602_hmmalign_out_trim -            178   2.1e-14   53.6   0.0   1   1     2e-14   3.8e-14   52.8   0.0    36   146   242   372   234   387 0.91 Ribosomal RNA small subunit methyltransferase B OS=Salmonella dublin (strain CT_02021853) OX=439851 GN=rsmB PE=3 SV=1
sp|B1XT48|PRMA_POLNS      -            328 PF08241PF03602_hmmalign_out_trim -            178   2.1e-14   53.6   0.0   1   1   1.8e-14   3.3e-14   53.0   0.0    22   151   155   276   148   289 0.80 Ribosomal protein L11 methyltransferase OS=Polynucleobacter necessarius subsp. necessarius (strain STIR1) OX=452638 GN=prmA PE=3 SV=1
sp|A1W7D2|TRMB_ACISJ      -            251 PF08241PF03602_hmmalign_out_trim -            178   2.1e-14   53.6   0.0   1   1   1.6e-14   2.9e-14   53.2   0.0    33   148    69   194    64   208 0.86 tRNA (guanine-N(7)-)-methyltransferase OS=Acidovorax sp. (strain JS42) OX=232721 GN=trmB PE=3 SV=1
sp|Q2JSF0|RSMH_SYNJA      -            309 PF08241PF03602_hmmalign_out_trim -            178   2.1e-14   53.6   0.0   1   1   4.9e-13     9e-13   48.3   0.0    28   123    20   123    15   135 0.85 Ribosomal RNA small subunit methyltransferase H OS=Synechococcus sp. (strain JA-3-3Ab) OX=321327 GN=rsmH PE=3 SV=1
sp|A3KQ55|MEPCE_DANRE     -            645 PF08241PF03602_hmmalign_out_trim -            178   2.2e-14   53.6   0.0   1   2   1.6e-08   2.9e-08   33.6   0.0    40    90   391   442   383   460 0.86 7SK snRNA methylphosphate capping enzyme OS=Danio rerio OX=7955 GN=mepce PE=3 SV=2
sp|A3KQ55|MEPCE_DANRE     -            645 PF08241PF03602_hmmalign_out_trim -            178   2.2e-14   53.6   0.0   2   2    0.0013    0.0023   17.7   0.0    92   160   509   585   492   598 0.76 7SK snRNA methylphosphate capping enzyme OS=Danio rerio OX=7955 GN=mepce PE=3 SV=2
sp|Q5M1S5|PRMA_STRT1      -            317 PF08241PF03602_hmmalign_out_trim -            178   2.2e-14   53.6   0.1   1   1   2.7e-14     5e-14   52.4   0.0    18   148   151   271   137   287 0.82 Ribosomal protein L11 methyltransferase OS=Streptococcus thermophilus (strain CNRZ 1066) OX=299768 GN=prmA PE=3 SV=1
sp|Q5M6B7|PRMA_STRT2      -            317 PF08241PF03602_hmmalign_out_trim -            178   2.2e-14   53.6   0.1   1   1   2.7e-14     5e-14   52.4   0.0    18   148   151   271   137   287 0.82 Ribosomal protein L11 methyltransferase OS=Streptococcus thermophilus (strain ATCC BAA-250 / LMG 18311) OX=264199 GN=prmA PE=3 SV=1
sp|Q2P856|PRMA_XANOM      -            313 PF08241PF03602_hmmalign_out_trim -            178   2.2e-14   53.6   0.0   1   1   1.9e-14   3.6e-14   52.9   0.0    35   147   160   268   144   284 0.82 Ribosomal protein L11 methyltransferase OS=Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109 GN=prmA PE=3 SV=1
sp|B5BGV5|RSMB_SALPK      -            429 PF08241PF03602_hmmalign_out_trim -            178   2.3e-14   53.5   0.0   1   1   2.2e-14   4.1e-14   52.7   0.0    36   146   242   372   234   387 0.91 Ribosomal RNA small subunit methyltransferase B OS=Salmonella paratyphi A (strain AKU_12601) OX=554290 GN=rsmB PE=3 SV=1
sp|Q5PIT6|RSMB_SALPA      -            429 PF08241PF03602_hmmalign_out_trim -            178   2.3e-14   53.5   0.0   1   1   2.2e-14   4.1e-14   52.7   0.0    36   146   242   372   234   387 0.91 Ribosomal RNA small subunit methyltransferase B OS=Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319 GN=rsmB PE=3 SV=1
sp|Q6P1Q9|MET2B_HUMAN     -            378 PF08241PF03602_hmmalign_out_trim -            178   2.3e-14   53.5   0.1   1   1   3.2e-14   5.8e-14   52.2   0.0    44   147   183   291   141   306 0.85 tRNA N(3)-methylcytidine methyltransferase METTL2B OS=Homo sapiens OX=9606 GN=METTL2B PE=1 SV=3
